2, 89038, Note_on_c, 0, 89, 0
2, 89040, Note_on_c, 0, 91, 68
2, 89040, Note_on_c, 0, 82, 68
2, 89490, Note_on_c, 0, 82, 0
2, 89490, Note_on_c, 0, 91, 0
2, 89520, Note_on_c, 0, 82, 65
2, 89520, Note_on_c, 0, 87, 70
2, 89590, Note_on_c, 0, 82, 0
2, 89620, Note_on_c, 0, 87, 0
2, 89760, Note_on_c, 0, 86, 56
2, 89760, Note_on_c, 0, 82, 50
2, 89826, Note_on_c, 0, 82, 0
2, 89844, Note_on_c, 0, 86, 0
2, 90000, Note_on_c, 0, 84, 60
2, 90000, Note_on_c, 0, 80, 62
2, 90294, Note_on_c, 0, 80, 0
2, 90314, Note_on_c, 0, 84, 0
2, 90480, Note_on_c, 0, 80, 67
2, 90480, Note_on_c, 0, 84, 65
2, 90554, Note_on_c, 0, 80, 0
2, 90564, Note_on_c, 0, 84, 0
2, 90720, Note_on_c, 0, 84, 65
2, 90720, Note_on_c, 0, 80, 63
2, 90794, Note_on_c, 0, 80, 0
2, 90816, Note_on_c, 0, 84, 0
2, 90960, Note_on_c, 0, 86, 68
2, 90960, Note_on_c, 0, 82, 70
2, 91262, Note_on_c, 0, 82, 0
2, 91266, Note_on_c, 0, 86, 0
2, 91440, Note_on_c, 0, 82, 55
2, 91440, Note_on_c, 0, 86, 59
2, 91516, Note_on_c, 0, 82, 0
2, 91532, Note_on_c, 0, 86, 0
2, 91680, Note_on_c, 0, 86, 65
2, 91680, Note_on_c, 0, 82, 64
2, 91754, Note_on_c, 0, 82, 0
2, 91780, Note_on_c, 0, 86, 0
2, 91920, Note_on_c, 0, 87, 80
2, 91920, Note_on_c, 0, 82, 68
2, 92090, Note_on_c, 0, 82, 0
2, 92124, Note_on_c, 0, 87, 0
2, 92760, Note_on_c, 0, 79, 38
2, 92760, Note_on_c, 0, 87, 42
2, 92818, Note_on_c, 0, 87, 0
2, 92818, Note_on_c, 0, 79, 0
2, 92820, Note_on_c, 0, 89, 44
2, 92820, Note_on_c, 0, 80, 54
2, 92878, Note_on_c, 0, 80, 0
2, 92878, Note_on_c, 0, 89, 0
2, 92880, Note_on_c, 0, 91, 68
2, 92880, Note_on_c, 0, 82, 68
2, 93330, Note_on_c, 0, 82, 0
2, 93330, Note_on_c, 0, 91, 0
2, 93360, Note_on_c, 0, 82, 65
2, 93360, Note_on_c, 0, 87, 70
2, 93430, Note_on_c, 0, 82, 0
2, 93460, Note_on_c, 0, 87, 0
2, 93600, Note_on_c, 0, 82, 50
2, 93600, Note_on_c, 0, 86, 56
2, 93666, Note_on_c, 0, 82, 0
2, 93684, Note_on_c, 0, 86, 0
2, 93840, Note_on_c, 0, 84, 60
2, 93840, Note_on_c, 0, 80, 62
2, 94134, Note_on_c, 0, 80, 0
2, 94154, Note_on_c, 0, 84, 0
2, 94320, Note_on_c, 0, 80, 67
2, 94320, Note_on_c, 0, 84, 65
2, 94394, Note_on_c, 0, 80, 0
2, 94404, Note_on_c, 0, 84, 0
2, 94560, Note_on_c, 0, 84, 65
2, 94560, Note_on_c, 0, 80, 63
2, 94634, Note_on_c, 0, 80, 0
2, 94656, Note_on_c, 0, 84, 0
2, 94800, Note_on_c, 0, 92, 59
2, 94800, Note_on_c, 0, 89, 56
2, 95100, Note_on_c, 0, 89, 0
