2, 28560, Note_on_c, 0, 65, 100
2, 28776, Note_on_c, 0, 44, 0
2, 28776, Note_on_c, 0, 59, 0
2, 28800, Note_on_c, 0, 46, 100
2, 28800, Note_on_c, 0, 54, 100
2, 29016, Note_on_c, 0, 65, 0
2, 29040, Note_on_c, 0, 63, 100
2, 29256, Note_on_c, 0, 54, 0
2, 29280, Note_on_c, 0, 34, 100
2, 29280, Note_on_c, 0, 56, 100
2, 29496, Note_on_c, 0, 63, 0
2, 29520, Note_on_c, 0, 62, 100
2, 29736, Note_on_c, 0, 56, 0
2, 29736, Note_on_c, 0, 34, 0
2, 29748, Note_on_c, 0, 62, 0
2, 29760, Note_on_c, 0, 39, 100
2, 29760, Note_on_c, 0, 62, 100
2, 29760, Note_on_c, 0, 56, 100
2, 29832, Control_c, 0, 7, 75
2, 29952, Control_c, 0, 7, 74
2, 29988, Note_on_c, 0, 56, 0
2, 29988, Note_on_c, 0, 62, 0
2, 30000, Note_on_c, 0, 58, 100
2, 30072, Control_c, 0, 7, 73
2, 30192, Control_c, 0, 7, 72
2, 30228, Note_on_c, 0, 58, 0
2, 30240, Note_on_c, 0, 63, 100
2, 30240, Note_on_c, 0, 54, 100
2, 30312, Control_c, 0, 7, 71
2, 30432, Control_c, 0, 7, 70
2, 30468, Note_on_c, 0, 54, 0
2, 30468, Note_on_c, 0, 63, 0
2, 30468, Note_on_c, 0, 39, 0
2, 30468, Note_on_c, 0, 46, 0
2, 30720, Note_on_c, 0, 56, 100
2, 30720, Note_on_c, 0, 59, 100
2, 30720, Note_on_c, 0, 63, 100
2, 30720, Note_on_c, 0, 44, 100
2, 31176, Note_on_c, 0, 44, 0
2, 31176, Note_on_c, 0, 63, 0
2, 31176, Note_on_c, 0, 59, 0
2, 31176, Note_on_c, 0, 56, 0
2, 31200, Note_on_c, 0, 56, 100
2, 31200, Note_on_c, 0, 59, 100
2, 31200, Note_on_c, 0, 63, 100
2, 31200, Note_on_c, 0, 44, 100
2, 31428, Note_on_c, 0, 44, 0
2, 31428, Note_on_c, 0, 63, 0
2, 31428, Note_on_c, 0, 59, 0
2, 31428, Note_on_c, 0, 56, 0
2, 31440, Note_on_c, 0, 56, 100
2, 31440, Note_on_c, 0, 59, 100
2, 31440, Note_on_c, 0, 63, 100
2, 31440, Note_on_c, 0, 44, 100
2, 31668, Note_on_c, 0, 44, 0
2, 31668, Note_on_c, 0, 63, 0
2, 31668, Note_on_c, 0, 59, 0
2, 31668, Note_on_c, 0, 56, 0
2, 31680, Note_on_c, 0, 39, 100
2, 31680, Note_on_c, 0, 51, 100
2, 31680, Note_on_c, 0, 63, 100
2, 31680, Note_on_c, 0, 58, 100
2, 31680, Note_on_c, 0, 54, 100
2, 32136, Note_on_c, 0, 54, 0
2, 32136, Note_on_c, 0, 58, 0
2, 32136, Note_on_c, 0, 63, 0
2, 32136, Note_on_c, 0, 51, 0
2, 32136, Note_on_c, 0, 39, 0
2, 32160, Note_on_c, 0, 39, 100
2, 32160, Note_on_c, 0, 51, 100
2, 32160, Note_on_c, 0, 63, 100
2, 32160, Note_on_c, 0, 58, 100
2, 32160, Note_on_c, 0, 54, 100
2, 32616, Note_on_c, 0, 54, 0
2, 32616, Note_on_c, 0, 58, 0
2, 32616, Note_on_c, 0, 63, 0
2, 32616, Note_on_c, 0, 51, 0
2, 32616, Note_on_c, 0, 39, 0
2, 32640, Note_on_c, 0, 56, 100
2, 32640, Note_on_c, 0, 59, 100
2, 32640, Note_on_c, 0, 63, 100
2, 32640, Note_on_c, 0, 44, 100
2, 33096, Note_on_c, 0, 44, 0
2, 33096, Note_on_c, 0, 63, 0
2, 33096, Note_on_c, 0, 59, 0
2, 33096, Note_on_c, 0, 56, 0
2, 33120, Note_on_c, 0, 56, 100
2, 33120, Note_on_c, 0, 59, 100
2, 33120, Note_on_c, 0, 63, 100
2, 33120, Note_on_c, 0, 44, 100
2, 33348, Note_on_c, 0, 44, 0
2, 33348, Note_on_c, 0, 63, 0
2, 33348, Note_on_c, 0, 59, 0
2, 33348, Note_on_c, 0, 56, 0
2, 33360, Note_on_c, 0, 44, 100
2, 33360, Note_on_c, 0, 56, 100
2, 33360, Note_on_c, 0, 59, 100
2, 33360, Note_on_c, 0, 63, 100
