2, 2813, Note_on_c, 0, 68, 51
2, 2818, Note_on_c, 0, 84, 52
2, 2822, Note_on_c, 0, 72, 0
2, 2827, Note_on_c, 0, 80, 0
2, 2829, Note_on_c, 0, 60, 0
2, 2829, Note_on_c, 0, 68, 0
2, 2844, Note_on_c, 0, 84, 0
2, 2852, Note_on_c, 0, 72, 37
2, 2856, Note_on_c, 0, 52, 43
2, 2859, Control_c, 0, 64, 0
2, 2860, Note_on_c, 0, 79, 42
2, 2864, Note_on_c, 0, 58, 45
2, 2866, Control_c, 0, 64, 127
2, 2867, Note_on_c, 0, 72, 0
2, 2867, Note_on_c, 0, 82, 48
2, 2871, Note_on_c, 0, 52, 0
2, 2871, Note_on_c, 0, 79, 0
2, 2873, Note_on_c, 0, 60, 45
2, 2875, Note_on_c, 0, 82, 0
2, 2877, Note_on_c, 0, 67, 46
2, 2882, Note_on_c, 0, 91, 58
2, 2885, Note_on_c, 0, 60, 0
2, 2888, Note_on_c, 0, 67, 0
2, 2889, Note_on_c, 0, 58, 0
2, 2891, Note_on_c, 0, 91, 0
2, 2916, Note_on_c, 0, 52, 42
2, 2921, Note_on_c, 0, 72, 45
2, 2924, Note_on_c, 0, 58, 43
2, 2928, Note_on_c, 0, 79, 53
2, 2930, Note_on_c, 0, 60, 45
2, 2931, Note_on_c, 0, 52, 0
2, 2931, Note_on_c, 0, 82, 53
2, 2937, Note_on_c, 0, 67, 45
2, 2942, Note_on_c, 0, 84, 63
2, 2945, Note_on_c, 0, 58, 0
2, 2946, Note_on_c, 0, 60, 0
2, 2948, Note_on_c, 0, 67, 0
2, 2951, Note_on_c, 0, 72, 0
2, 2952, Note_on_c, 0, 79, 0
2, 2962, Note_on_c, 0, 82, 0
2, 2974, Note_on_c, 0, 84, 0
2, 2974, Note_on_c, 0, 52, 48
2, 2983, Note_on_c, 0, 71, 45
2, 2983, Note_on_c, 0, 58, 48
2, 2987, Note_on_c, 0, 79, 47
2, 2988, Note_on_c, 0, 60, 50
2, 2990, Note_on_c, 0, 52, 0
2, 2994, Note_on_c, 0, 82, 52
2, 2997, Note_on_c, 0, 67, 50
2, 3001, Note_on_c, 0, 83, 67
2, 3005, Note_on_c, 0, 58, 0
2, 3006, Note_on_c, 0, 60, 0
2, 3006, Note_on_c, 0, 79, 0
2, 3008, Note_on_c, 0, 71, 0
2, 3009, Note_on_c, 0, 67, 0
2, 3016, Note_on_c, 0, 82, 0
2, 3034, Note_on_c, 0, 83, 0
2, 3039, Note_on_c, 0, 52, 50
2, 3041, Note_on_c, 0, 72, 48
2, 3045, Note_on_c, 0, 58, 51
2, 3046, Note_on_c, 0, 79, 55
2, 3051, Note_on_c, 0, 82, 50
2, 3053, Note_on_c, 0, 60, 51
2, 3055, Note_on_c, 0, 52, 0
2, 3060, Note_on_c, 0, 67, 52
2, 3061, Note_on_c, 0, 84, 69
2, 3069, Note_on_c, 0, 58, 0
2, 3072, Note_on_c, 0, 72, 0
2, 3072, Note_on_c, 0, 60, 0
2, 3072, Note_on_c, 0, 67, 0
2, 3073, Note_on_c, 0, 79, 0
2, 3082, Note_on_c, 0, 82, 0
2, 3093, Note_on_c, 0, 84, 0
2, 3098, Note_on_c, 0, 52, 52
2, 3105, Note_on_c, 0, 73, 50
2, 3107, Note_on_c, 0, 58, 52
2, 3108, Note_on_c, 0, 79, 52
2, 3110, Note_on_c, 0, 60, 53
2, 3112, Note_on_c, 0, 82, 50
2, 3113, Note_on_c, 0, 52, 0
2, 3119, Note_on_c, 0, 67, 53
2, 3122, Note_on_c, 0, 85, 71
2, 3123, Note_on_c, 0, 79, 0
2, 3126, Note_on_c, 0, 73, 0
2, 3131, Note_on_c, 0, 60, 0
2, 3131, Note_on_c, 0, 67, 0
2, 3133, Note_on_c, 0, 82, 0
2, 3134, Note_on_c, 0, 58, 0
2, 3153, Note_on_c, 0, 85, 0
2, 3157, Note_on_c, 0, 52, 56
2, 3161, Note_on_c, 0, 72, 51
2, 3165, Note_on_c, 0, 58, 56
