1, 11406, Tempo, 789473
1, 11412, Tempo, 821917
1, 11418, Tempo, 800000
1, 11424, Tempo, 845070
1, 11430, Tempo, 789473
1, 11436, Tempo, 800000
1, 11442, Tempo, 895522
1, 11448, Tempo, 845070
1, 11454, Tempo, 800000
1, 11460, Tempo, 821917
1, 11466, Tempo, 895522
1, 11472, Tempo, 1000000
1, 11478, Tempo, 923076
1, 11484, Tempo, 1000000
1, 11490, Tempo, 1071428
1, 11496, Tempo, 1153846
1, 11502, Tempo, 1250000
1, 11508, Tempo, 1304347
1, 11514, Tempo, 2307692
1, 11520, Tempo, 1538461
1, 11535, Tempo, 1304347
1, 11544, Tempo, 1818181
1, 11549, Tempo, 1395348
1, 11563, Tempo, 1538461
1, 11577, Tempo, 2500000
1, 11592, Tempo, 3333333
1, 11640, Tempo, 2727272
1, 11652, Tempo, 3333333
1, 11664, Tempo, 1333333
1, 11688, Tempo, 800000
1, 11712, Tempo, 681818
1, 11724, Tempo, 697674
1, 11736, Tempo, 666666
1, 11760, Tempo, 923076
1, 11784, Tempo, 1071428
1, 11808, Tempo, 769230
1, 11832, Tempo, 659340
1, 11856, Tempo, 731707
1, 11880, Tempo, 800000
1, 11898, Tempo, 618556
1, 11916, Tempo, 571428
1, 11934, Tempo, 666666
1, 11952, Tempo, 800000
1, 11966, Tempo, 645161
1, 11971, Tempo, 666666
1, 11976, Tempo, 645161
1, 12000, Tempo, 697674
1, 12012, Tempo, 845070
1, 12024, Tempo, 666666
1, 12048, Tempo, 659340
1, 12072, Tempo, 731707
1, 12088, Tempo, 952380
1, 12092, Tempo, 3333333
1, 12096, Tempo, 731707
1, 12120, Tempo, 631578
1, 12144, Tempo, 845070
1, 12156, Tempo, 1000000
1, 12168, Tempo, 645161
1, 12186, Tempo, 566037
1, 12204, Tempo, 535714
1, 12222, Tempo, 618556
1, 12240, Tempo, 681818
1, 12264, Tempo, 618556
1, 12288, Tempo, 697674
1, 12306, Tempo, 645161
1, 12312, Tempo, 666666
1, 12336, Tempo, 983606
1, 12360, Tempo, 1153846
1, 12384, Tempo, 800000
1, 12408, Tempo, 666666
1, 12432, Tempo, 714285
1, 12456, Tempo, 821917
1, 12480, Tempo, 845070
1, 12504, Tempo, 1000000
1, 12528, Tempo, 1250000
1, 12552, Tempo, 769230
1, 12564, Tempo, 714285
1, 12576, Tempo, 697674
1, 12588, Tempo, 800000
1, 12600, Tempo, 1000000
1, 12624, Tempo, 1333333
1, 12648, Tempo, 1071428
1, 12672, Key_signature, 2, "minor"
1, 12672, Tempo, 618556
1, 12696, Tempo, 444444
1, 12744, Tempo, 422535
1, 12768, Tempo, 400000
1, 12792, Tempo, 434782
1, 12816, Tempo, 458015
1, 12840, Tempo, 434782
1, 12852, Tempo, 444444
1, 12864, Time_signature, 4, 2, 24, 8
1, 12888, Tempo, 400000
1, 12936, Tempo, 410958
1, 12960, Tempo, 422535
1, 12984, Tempo, 400000
1, 13032, Tempo, 458015
1, 13056, Tempo, 400000
1, 13080, Tempo, 387096
1, 13128, Tempo, 382165
1, 13176, Tempo, 400000
1, 13200, Tempo, 451127
1, 13224, Tempo, 458015
1, 13248, Tempo, 422535
1, 13272, Tempo, 400000
1, 13320, Tempo, 434782
1, 13344, Tempo, 410958
1, 13360, Tempo, 487804
1, 13376, Tempo, 645161
